7,64,3,0.018638219000422396
7,64,4,0.01886053899943363
7,64,5,0.01926015500066569
7,128,3,0.02177479400052107
7,128,4,0.02080964299966581
7,128,5,0.021934651002084138
7,192,3,0.024971121998532908
7,192,4,0.02623836500060861
7,192,5,0.025162010999338236
8,1,3,0.21919308200085652
8,1,4,0.21946380599911208
8,1,5,0.21881388600013452
8,2,3,0.12505345099998522
8,2,4,0.12535508699875209
8,2,5,0.12769094399845926
8,4,3,0.06327393100218615
8,4,4,0.0659181359987997
8,4,5,0.06777198100098758
8,8,3,0.038434815000073286
8,8,4,0.03873791699879803
8,8,5,0.03885871300008148
8,16,3,0.026658398997824406
8,16,4,0.02714679600103409
8,16,5,0.025205190999258775
8,32,3,0.01910452499942039
8,32,4,0.018106482999428408
8,32,5,0.018969370998092927
8,64,3,0.025489286999800242
8,64,4,0.02481305900073494
8,64,5,0.026813079999556066
8,128,3,0.06985909899958642
8,128,4,0.07203250699967612
8,128,5,0.06984631999876001
8,192,3,0.1338702880020719
8,192,4,0.1283448709982622
8,192,5,0.1321450579998782
9,1,3,10.93819440900188
9,1,4,10.961443453998072
9,1,5,11.361478590999468
9,2,3,5.841699374999735
9,2,4,5.954069753999647
9,2,5,6.216501335999055
9,4,3,3.6681975639985467
9,4,4,3.7072431500018865
9,4,5,3.4930512749997433
9,8,3,1.8012978629994905
9,8,4,1.7949218850008037
9,8,5,1.7480061230016872
9,16,3,0.8780347430001711
9,16,4,0.9343470329986303
9,16,5,0.8852412140004162
9,32,3,0.5168149170021934
9,32,4,0.513307581000845
9,32,5,0.49359939900023164
9,64,3,0.6756527119978273
9,64,4,0.6449893549979606
9,64,5,0.6503956759988796
9,128,3,1.4532956530019874
9,128,4,1.5144013120007003
9,128,5,1.5955552839986922
9,192,3,2.6452569520006364
9,192,4,2.49274670199884
9,192,5,2.5530462429996987
10,1,3,14.038718349998817
10,1,4,14.008602506000898
10,1,5,14.1974049140008
10,2,3,10.948594610999862
10,2,4,11.148630471998331
10,2,5,10.980259629999637
10,4,3,5.559902422999585
10,4,4,5.470679761998326
10,4,5,5.613182802000665
10,8,3,3.202597783998499
10,8,4,3.3023376670025755
10,8,5,3.2523083010019036
10,16,3,2.2115643690012803
10,16,4,2.074613152999518
10,16,5,2.0621818869985873
10,32,3,1.5078408410008706
10,32,4,1.4775226900019334
10,32,5,1.521932485000434
10,64,3,1.1895224239997333
10,64,4,1.1467783640000562
10,64,5,1.2144527659984306
10,128,3,1.0275311609984783
10,128,4,0.9961709920025896
10,128,5,1.214953983999294
10,192,3,1.1141147640009876
10,192,4,1.1049927589992876
10,192,5,1.1757927250000648
11,1,3,2.1606234749997384
11,1,4,2.244631818997732
11,1,5,2.162487762998353
11,2,3,1.105343257997447
11,2,4,1.130980139998428
11,2,5,1.1235131249995902
11,4,3,0.583593789000588
11,4,4,0.5813616460000048
11,4,5,0.585120691001066
11,8,3,0.2945812260004459
11,8,4,0.30008719800025574
11,8,5,0.2950215640012175
11,16,3,0.2026111050035979
11,16,4,0.18930174399793032
11,16,5,0.19038077799996245
11,32,3,0.13231111499771941
11,32,4,0.12641518099917448
11,32,5,0.13861929199993028
11,64,3,0.13400889499826008
11,64,4,0.12341737899987493
11,64,5,0.12284913400071673
11,128,3,0.28944292199958
11,128,4,0.28345936899859225
11,128,5,0.2840423620000365
11,192,3,0.5289628950013139
11,192,4,0.5187140510024619
11,192,5,0.5175128829978348
12,1,3,2.408971864002524
12,1,4,2.386247396996623
12,1,5,2.3866735260016867
12,2,3,1.2887312060011027
12,2,4,1.2320774749969132
12,2,5,1.2280813050019788
12,4,3,0.6464691820001462
12,4,4,0.6271041279978817
12,4,5,0.6504760930001794
12,8,3,0.3298888640019868
12,8,4,0.3334225550024712
12,8,5,0.3348467850009911
12,16,3,0.20690298000045004
12,16,4,0.20158658199943602
12,16,5,0.208625341001607
12,32,3,0.13187353700050153
12,32,4,0.13419345800139126
12,32,5,0.1405207790012355
12,64,3,0.13721571000132826
12,64,4,0.11711895299958996
12,64,5,0.11771764699733467
12,128,3,0.3361270540008263
12,128,4,0.30602813999939826
12,128,5,0.2941111020008975
12,192,3,0.5455405259999679
12,192,4,0.5564760279994516
12,192,5,0.5348158449996845
13,1,3,5.977248184997734
13,1,4,5.765206058000331
13,1,5,5.9871563039996545
13,2,3,4.349913482001284
13,2,4,4.344390352001938
13,2,5,4.3188511339976685
13,4,3,2.521109694000188
13,4,4,2.414327869002591
13,4,5,2.5973438040018664
13,8,3,1.3578317300016352
13,8,4,1.3047694039996713
13,8,5,1.4729617800003325
13,16,3,0.7250382409984013
13,16,4,0.7252610350005853
13,16,5,0.8019495810003718
13,32,3,0.5006083580010454
13,32,4,0.55155130699859
13,32,5,0.49334888299927115
13,64,3,0.40115000900186715
13,64,4,0.4564021160003904
13,64,5,0.4093535339998198
13,128,3,0.6687554089985497
13,128,4,0.7127322630003619
13,128,5,0.7392301590007264
13,192,3,1.19010959100342
13,192,4,1.170675018998736
13,192,5,1.18351492399961
14,1,3,14.271076110999275
14,1,4,14.211831837998034
14,1,5,14.1952709770012
14,2,3,9.402011794998543
14,2,4,8.895594492001692
14,2,5,9.006686876000458
14,4,3,5.1084036540014495
14,4,4,5.3015491330006626
14,4,5,5.275077744998271
14,8,3,2.6646536240004934
14,8,4,2.8849071839977114
14,8,5,2.688860618000035
14,16,3,1.568116350001219
14,16,4,1.819765735999681
14,16,5,1.4626303559998632
14,32,3,0.9600252170021122
14,32,4,0.9684729959990364
14,32,5,1.0195166500016057
14,64,3,0.9081944149984338
14,64,4,0.9370619500004977
14,64,5,0.9413447270017059
14,128,3,1.790109437002684
14,128,4,1.7692865790013457
14,128,5,1.8293784439993033
14,192,3,2.761966586997005
14,192,4,2.7749826399995072
14,192,5,2.8523049909999827
15,1,3,6.444364717001008
15,1,4,6.473525911998877
15,1,5,6.557906258000003
15,2,3,5.2886927950021345
15,2,4,5.371142646003136
15,2,5,5.198329235001438
15,4,3,2.7295807629998308
15,4,4,2.7340121990018815
15,4,5,2.810359391998645
15,8,3,1.4631161159995827
15,8,4,1.576643234002404
15,8,5,1.5007632819979335
15,16,3,0.8414308040009928
15,16,4,0.8195434810004372
15,16,5,0.8265072819995112
15,32,3,0.6611854229995515
15,32,4,0.5735220019996632
15,32,5,0.631150944998808
15,64,3,0.47773575800238177
15,64,4,0.4557442600016657
15,64,5,0.4749418309984321
15,128,3,0.7268273029985721
15,128,4,0.7370002549978381
15,128,5,0.7220803199998045
15,192,3,1.2379704200029664
15,192,4,1.2429795190000732
15,192,5,1.3694916499989631
16,1,3,4.509242947999155
16,1,4,4.606238320000557
16,1,5,4.555783277999581
16,2,3,3.756891225999425
16,2,4,3.4386380619980628
16,2,5,3.614764855999965
16,4,3,2.151034491998871
16,4,4,2.0945648870001605
16,4,5,2.041100013000687
16,8,3,1.0979103419995226
16,8,4,1.024363775002712
16,8,5,1.0433506410008704
16,16,3,0.5024956699999166
16,16,4,0.5248936559983122
16,16,5,0.5336025710021204
16,32,3,0.31260650100011844
16,32,4,0.323274426998978
16,32,5,0.30626230599955306
16,64,3,0.5864686429995345
16,64,4,0.5850640930002555
16,64,5,0.5895150750002358
16,128,3,1.2476668960007373
16,128,4,1.2587273720018857
16,128,5,1.3091988419982954
16,192,3,2.387196183000924
16,192,4,2.1878053129985346
16,192,5,2.281666132999817
17,1,3,13.968351681000058
17,1,4,13.625737215999834
17,1,5,13.485589896998135
17,2,3,11.414561407000292
17,2,4,11.203442933998303
17,2,5,11.040325518002646
17,4,3,7.04727511999954
17,4,4,6.854805310002121
17,4,5,6.547320571000455
17,8,3,3.4880788619993837
17,8,4,3.2429658100008965
17,8,5,3.4941470439989644
17,16,3,1.6937016020019655
17,16,4,1.6979667619998509
17,16,5,1.8423412150004879
17,32,3,1.0205884740025795
17,32,4,1.174172560000443
17,32,5,1.193703615997947
17,64,3,0.9695843019981112
17,64,4,1.0099218850009493
17,64,5,0.983844662001502
17,128,3,2.112661808001576
17,128,4,2.2186979340003745
17,128,5,1.9773166199993284
17,192,3,3.3231839899999613
17,192,4,3.2963436280006135
17,192,5,3.154870481001126
18,1,3,13.462353129001713
18,1,4,13.565722715000447
18,1,5,13.771204243999819
18,2,3,11.024346850001166
18,2,4,11.081189258002269
18,2,5,11.071533587997692
18,4,3,6.447382939000818
18,4,4,6.443826654998702
18,4,5,6.337821289998828
18,8,3,3.3121542560002126
18,8,4,3.1904912350000814
18,8,5,3.4465318709990242
18,16,3,1.6617492969999148
18,16,4,1.705467174997466
18,16,5,1.699237531000108
18,32,3,0.9812080050032819
18,32,4,1.0391261100012343
18,32,5,1.2753324279983644
18,64,3,0.9249779880010465
18,64,4,0.9137778750009602
18,64,5,0.8824298639992776
18,128,3,2.0475562939973315
18,128,4,1.8487435400020331
18,128,5,2.029033194998192
18,192,3,3.0712232519981626
18,192,4,3.2556216810007754
18,192,5,3.114280877998681
19,1,3,40.23436298500019
19,1,4,40.22006432800117
19,1,5,40.155427115998464
19,2,3,22.44870717500089
19,2,4,22.58407635000185
19,2,5,22.243056747000082
19,4,3,12.665795238997816
19,4,4,12.96980803599945
19,4,5,12.841675324001699
19,8,3,6.992037135001738
19,8,4,6.668745027000114
19,8,5,6.649572433001595
19,16,3,3.420373033000942
19,16,4,3.5285149049996107
19,16,5,3.4588692170000286
19,32,3,1.9589411150009255
19,32,4,2.1688207860024704
19,32,5,2.149218968999776
19,64,3,1.9383740830016905
19,64,4,2.032223450998572
19,64,5,2.047331949001091
19,128,3,3.9225061830002232
19,128,4,4.180562874000316
19,128,5,4.052591118997952
19,192,3,6.581768538999313
19,192,4,6.418469154003105
19,192,5,6.242336143997818
20,1,3,0.47821603099873755
20,1,4,0.47308337700087577
20,1,5,0.4745131259987829
20,2,3,0.2450193050026428
20,2,4,0.2475169330027711
20,2,5,0.2478690159987309
20,4,3,0.12920455600033165
20,4,4,0.13143498000135878
20,4,5,0.12695929300025455
20,8,3,0.07158471399816335
20,8,4,0.07087016399964341
20,8,5,0.07234342400261085
20,16,3,0.04399959700094769
20,16,4,0.04280509299860569
20,16,5,0.042027023002447095
20,32,3,0.03344529699825216
20,32,4,0.03574527199816657
20,32,5,0.036691893998067826
20,64,3,0.0297254939978302
20,64,4,0.02950393900027848
20,64,5,0.030029890000150772
20,128,3,0.030998694001027616
20,128,4,0.030969057999755023
20,128,5,0.03178144999765209
20,192,3,0.035519085999112576
20,192,4,0.03530936999959522
20,192,5,0.03372592599771451
25,1,3,3.689002678001998
25,1,4,3.6894432900007814
25,1,5,3.685954081000091
25,2,3,1.9276205210007902
25,2,4,1.9376762550018611
25,2,5,1.954598383999837
25,4,3,1.0046017690001463
25,4,4,0.9922992460014939
25,4,5,1.0007087560006767
25,8,3,0.5494969509963994
25,8,4,0.5425392639990605
25,8,5,0.5556461999985913
25,16,3,0.31458973299959325
25,16,4,0.31327781599975424
25,16,5,0.30827160599801573
25,32,3,0.20934019499691203
25,32,4,0.20594139700187952
25,32,5,0.21081220999985817
25,64,3,0.15527926499999012
25,64,4,0.152197306000744
25,64,5,0.1681870370011893
25,128,3,0.15413506400000188
25,128,4,0.16120942899942747
25,128,5,0.15726054799961275
25,192,3,0.16017143199860584
25,192,4,0.1655773689999478
25,192,5,0.149659740000061
26,1,3,3.192287303998455
26,1,4,3.181153629000619
26,1,5,3.1511860250029713
26,2,3,1.6647164599999087
26,2,4,1.6665476769994712
26,2,5,1.6527202799989027
26,4,3,0.8579765610011236
26,4,4,0.8565418389989645
26,4,5,0.8550098400010029
26,8,3,0.47743961100059096
26,8,4,0.4781999850019929
26,8,5,0.4777105430002848
26,16,3,0.296407776997512
26,16,4,0.29246756299835397
26,16,5,0.2905624129998614
26,32,3,0.18871571799900266
26,32,4,0.1918894199989154
26,32,5,0.1967394269995566
26,64,3,0.1469562810016214
26,64,4,0.14785827500236337
26,64,5,0.18642740799987223
26,128,3,0.12553972100067767
26,128,4,0.134384630000568
26,128,5,0.1332982810017711
26,192,3,0.12385058499785373
26,192,4,0.14773503099786467
26,192,5,0.13135734900060925
27,1,3,4.120583766998607
27,1,4,4.106081019999692
27,1,5,4.1018317170019145
27,2,3,2.158212514998013
27,2,4,2.1226653430021543
27,2,5,2.1394390070017835
27,4,3,1.1120156460019643
27,4,4,1.1177791299996898
27,4,5,1.1229432369982533
27,8,3,0.6157953160000034
27,8,4,0.6113289070017345
27,8,5,0.6103875570006494
27,16,3,0.3505710499994166
27,16,4,0.3573904199984099
27,16,5,0.35530485100025544
27,32,3,0.250783183000749
27,32,4,0.2497591779974755
27,32,5,0.2539231330010807
27,64,3,0.17771921099847532
27,64,4,0.18045404700023937
27,64,5,0.1676370669993048
27,128,3,0.15603667000323185
27,128,4,0.168271292001009
27,128,5,0.149285397001222
27,192,3,0.1528035839983204
27,192,4,0.1582271419974859
27,192,5,0.14689134000218473
28,1,3,16.328158602002077
28,1,4,16.385224474001006
28,1,5,16.38063765500192
28,2,3,9.056823300998076
28,2,4,8.993273250001948
28,2,5,9.036322203999589
28,4,3,4.887783714999387
28,4,4,4.927094738999585
28,4,5,4.929395355000452
28,8,3,3.03215641800125
28,8,4,3.141948284002865
28,8,5,3.14088485299726
28,16,3,1.546000752998225
28,16,4,1.5459428260001005
28,16,5,1.5672385940015374
28,32,3,0.945720176998293
28,32,4,0.9246683769997617
28,32,5,0.9225170909994631
28,64,3,0.6400250059996324
28,64,4,0.6118889160024992
28,64,5,0.641557085000386
28,128,3,0.4930219310008397
28,128,4,0.5384302669990575
28,128,5,0.5388990210012707
28,192,3,0.5244299629994202
28,192,4,0.6455781719996594
28,192,5,0.5242236169979151
29,1,3,52.39496179699927
29,1,4,52.415516388999094
29,1,5,52.34826942200016
29,2,3,26.520721265002067
29,2,4,26.678097038999113
29,2,5,26.661377334999997
29,4,3,12.592700973997125
29,4,4,12.654230437001388
29,4,5,12.646303784000338
29,8,3,6.7783585819997825
29,8,4,6.5960730309998326
29,8,5,6.653487945997767
29,16,3,3.7086065850016894
29,16,4,3.714585261997854
29,16,5,3.7092488989983394
29,32,3,2.1425567459991726
29,32,4,2.1566408190010407
29,32,5,2.1444142359978287
29,64,3,1.2538298319996102
29,64,4,1.249309209997591
29,64,5,1.252136283001164
29,128,3,1.0564973330001521
29,128,4,1.0479847569986305
29,128,5,0.9860562729991216
29,192,3,1.1511021419973986
29,192,4,1.1956948730003205
29,192,5,1.1791853639988403
30,1,3,3.543312744001014
30,1,4,3.544362699998601
30,1,5,3.544845776003058
30,2,3,1.9370245350000914
30,2,4,1.9490648829996644
30,2,5,1.9117575800009945
30,4,3,1.0291572109999834
30,4,4,1.0104171509992739
30,4,5,0.9934133770002518
30,8,3,0.5549953230001847
30,8,4,0.5650818939975579
30,8,5,0.5674990400002571
30,16,3,0.4242809990028036
30,16,4,0.39631579400156625
30,16,5,0.40997600500122644
30,32,3,0.309709268000006
30,32,4,0.3127564809983596
30,32,5,0.3423515039976337
30,64,3,0.3384584290033672
30,64,4,0.34235603300112416
30,64,5,0.33461630799865816
30,128,3,0.3139939550019335
30,128,4,0.33443572699979995
30,128,5,0.29482636399916373
30,192,3,0.3609840950011858
30,192,4,0.3480147619993659
30,192,5,0.3687733240003581
31,1,3,6.201105554999231
31,1,4,6.238563143000647
31,1,5,6.205906843999401
31,2,3,4.156550670002616
31,2,4,3.993317532000219
31,2,5,4.004991489000531
31,4,3,2.2130912030006584
31,4,4,2.275852955001028
31,4,5,2.2052550920016074
31,8,3,1.1571488179979497
31,8,4,1.2240086840029107
31,8,5,1.1872529110005416
31,16,3,0.6145321629992395
31,16,4,0.6386288829999103
31,16,5,0.6086197760014329
31,32,3,0.41294983999978285
31,32,4,0.43300602399904164
31,32,5,0.41177463799976977
31,64,3,0.3399715109990211
31,64,4,0.34751648399833357
31,64,5,0.36603121900043334
31,128,3,0.8401162499976635
31,128,4,0.7585066450010345
31,128,5,0.7498628840003221
31,192,3,1.2054798770004709
31,192,4,1.1868480240009376
31,192,5,1.2165130069988663
32,1,3,8.172442700000829
32,1,4,7.906677293998655
32,1,5,8.13904306999757
32,2,3,5.8802996480008005
32,2,4,5.840457491001871
32,2,5,5.853322347000358
32,4,3,3.1392767049983377
32,4,4,3.1714951780013507
32,4,5,3.2307551090016204
32,8,3,1.7266339210000297
32,8,4,1.6147369730024366
32,8,5,1.759449910998228
32,16,3,0.8620680290005112
32,16,4,0.8378497510020679
32,16,5,0.8876064140022208
32,32,3,0.6388586110006145
32,32,4,0.575354734002758
32,32,5,0.6011748319979233
32,64,3,0.514524297999742
32,64,4,0.512553520999063
32,64,5,0.6158425350004109
32,128,3,1.0962845270005346
32,128,4,1.1072545909992186
32,128,5,1.105373602000327
32,192,3,1.762983485001314
32,192,4,1.7926838729981682
32,192,5,1.7756734730028256
33,1,3,42.78091075799966
33,1,4,42.542847630000324
33,1,5,41.85860935199889
33,2,3,36.23895601000186
33,2,4,36.64715794199947
33,2,5,36.73512567799844
33,4,3,20.011638363997918
33,4,4,19.075654491000023
33,4,5,19.290386324999417
33,8,3,9.259172750000289
33,8,4,9.195879122002225
33,8,5,9.180223240997293
33,16,3,4.880354037999496
33,16,4,5.004564675000438
33,16,5,4.781693209999503
33,32,3,3.0949413900016225
33,32,4,3.0480095759994583
33,32,5,3.0945207000004302
33,64,3,3.609246488998906
33,64,4,3.7381512120009575
33,64,5,3.707928294999874
33,128,3,7.095882598998287
33,128,4,7.4867802189983195
33,128,5,7.626467857000534
33,192,3,10.782308744997863
33,192,4,11.38178987900028
33,192,5,11.520392696998897
36,1,3,11.081145036001544
36,1,4,11.07727126899772
36,1,5,10.92693914100164
36,2,3,6.432503297997755
36,2,4,6.232466406003368
36,2,5,6.182909435003239
36,4,3,3.4565459939985885
36,4,4,3.5948290070009534
36,4,5,3.5583531510019384
36,8,3,1.9718096920005337
36,8,4,1.8423516650000238
36,8,5,1.8267391769986716
36,16,3,0.9884252770025341
36,16,4,0.9571846560029371
36,16,5,0.9578868429998693
36,32,3,0.5852927519990772
36,32,4,0.5619780999986688
36,32,5,0.5998891620001814
36,64,3,0.6299050019988499
36,64,4,0.6313845299991954
36,64,5,0.6365137100001448
36,128,3,1.3441766159994586
36,128,4,1.3137218519987073
36,128,5,1.3164451050033676
36,192,3,2.276058980001835
36,192,4,2.298610882997309
36,192,5,2.2201370539987693
37,1,3,0.40675365399874863
37,1,4,0.39959035100037
37,1,5,0.4034965070022736
37,2,3,0.46404103500026395
37,2,4,0.5066671419990598
37,2,5,0.5064381179981865
37,4,3,0.3524327670020284
37,4,4,0.3541998059990874
37,4,5,0.3466213880019495
37,8,3,0.32624915600172244
37,8,4,0.3581896149989916
37,8,5,0.3505458159997943
37,16,3,0.20794185100021423
37,16,4,0.20996000599916442
37,16,5,0.2025718280019646
37,32,3,0.212910214002477
37,32,4,0.20203683599902433
37,32,5,0.21927167999820085
37,64,3,0.22001212100076373
37,64,4,0.20571123999980045
37,64,5,0.23555658500117715
37,128,3,0.23459861500305124
37,128,4,0.24179582399665378
37,128,5,0.2382600380005897
37,192,3,0.26834319699992193
37,192,4,0.25432246800119174
37,192,5,0.25195696000082535
38,1,3,0.2316823770015617
38,1,4,0.23202029700041749
38,1,5,0.23138817799917888
38,2,3,0.23351366800125106
38,2,4,0.226274693999585
38,2,5,0.2298095199985255
38,4,3,0.1563796390000789
38,4,4,0.15699680099714897
38,4,5,0.1528984769975068
38,8,3,0.14499247899948386
38,8,4,0.14977808899857337
38,8,5,0.14765231799901812
38,16,3,0.097768879000796
38,16,4,0.09496905400010291
38,16,5,0.09399543499966967
38,32,3,0.11209493899877998
38,32,4,0.09687144399867975
38,32,5,0.09750165900186403
38,64,3,0.10006646500187344
38,64,4,0.1060563210012333
38,64,5,0.10272990299927187
38,128,3,0.11760920699816779
38,128,4,0.10781525900165434
38,128,5,0.10579774999860092
38,192,3,0.13873822500318056
38,192,4,0.14129529600177193
38,192,5,0.1461096409984748
39,1,3,0.22591974299939466
39,1,4,0.22756661099992925
39,1,5,0.22975031799796852
39,2,3,0.21569765099775395
39,2,4,0.21330948199829436
39,2,5,0.21576082699903054
39,4,3,0.1665321580003365
39,4,4,0.1667926410009386
39,4,5,0.16854073099966627
39,8,3,0.15905975200075773
39,8,4,0.15824786799930735
39,8,5,0.15624770700014778
39,16,3,0.08975479199943948
39,16,4,0.08989564999865252
39,16,5,0.09364746700157411
39,32,3,0.08687489699877915
39,32,4,0.09010953899996821
39,32,5,0.08923933900223346
39,64,3,0.09465505399930407
39,64,4,0.09703360899948166
39,64,5,0.09850969100079965
39,128,3,0.10512120500061428
39,128,4,0.10355208100008895
39,128,5,0.12306661199909286
39,192,3,0.13807405899933656
39,192,4,0.14899668500220287
39,192,5,0.14835292899806518
40,1,3,1.1628520160011249
40,1,4,1.156261820000509
40,1,5,1.1864694930009136
40,2,3,1.1219663619995117
40,2,4,1.0111693149992789
40,2,5,1.0772835969983134
40,4,3,0.7414396460007993
40,4,4,0.7942447139976139
40,4,5,0.7828025910021097
40,8,3,0.7232051450009749
40,8,4,0.7417204480007058
40,8,5,0.6684078190010041
40,16,3,0.4536770289996639
40,16,4,0.4451357830002962
40,16,5,0.44492460300170933
40,32,3,0.4617151359998388
40,32,4,0.49435417399945436
40,32,5,0.47331608600143227
40,64,3,0.4765134039989789
40,64,4,0.48153915899820277
40,64,5,0.49537834099828615
40,128,3,0.5178058499986946
40,128,4,0.4911465949990088
40,128,5,0.5098712519975379
40,192,3,0.5568677640003443
40,192,4,0.5503777230005653
40,192,5,0.5706549949973123
41,1,3,0.10784784099814715
41,1,4,0.1072557939987746
41,1,5,0.10700954400090268
41,2,3,0.08890774199971929
41,2,4,0.09342755100078648
41,2,5,0.09488555999996606
41,4,3,0.06683189800241962
41,4,4,0.06506378999984008
41,4,5,0.06864486999984365
41,8,3,0.06266062099894043
41,8,4,0.0589528180025809
41,8,5,0.05485066899927915
41,16,3,0.04261182000118424
41,16,4,0.04477017300087027
41,16,5,0.04356426899903454
41,32,3,0.04314057500232593
41,32,4,0.043343089000700274
41,32,5,0.043890056000236655
41,64,3,0.04622822400051518
41,64,4,0.04830778600080521
41,64,5,0.053682653000578284
41,128,3,0.08055297999817412
41,128,4,0.08793980400150758
41,128,5,0.08283234099872061
41,192,3,0.14936627100178157
41,192,4,0.15298047199758003
41,192,5,0.14530506499795592
42,1,3,0.09901644899946405
42,1,4,0.09838332100116531
42,1,5,0.09786597899801563
42,2,3,0.08414204699874972
