3,64,4,1.0576417200063588
3,64,5,1.0872534040026949
3,128,3,1.0692382730048848
3,128,4,1.044262436000281
3,128,5,1.0563031429992407
3,192,3,1.0713957420011866
3,192,4,1.0790880170025048
3,192,5,1.0698260999997729
4,1,3,1.636265421002463
4,1,4,1.6394852970042848
4,1,5,1.6380177099999855
4,2,3,1.3040290990029462
4,2,4,1.3141443109998363
4,2,5,1.3063035879968083
4,4,3,1.1600451060003252
4,4,4,1.1342871929955436
4,4,5,1.1373717809983646
4,8,3,1.068066904997977
4,8,4,1.0754929090035148
4,8,5,1.0637356219958747
4,16,3,1.0351634639955591
4,16,4,1.0287731930002337
4,16,5,1.0587911870024982
4,32,3,1.064140333000978
4,32,4,1.065531338994333
4,32,5,1.0747256219983683
4,64,3,1.0478385030000936
4,64,4,1.076148018000822
4,64,5,1.037196181001491
4,128,3,1.0704612080007792
4,128,4,1.040281440000399
4,128,5,1.0606111270026304
4,192,3,1.0623226440002327
4,192,4,1.070893354000873
4,192,5,1.061594557002536
5,1,3,4.704427977994783
5,1,4,4.675821570002881
5,1,5,4.681909293001809
5,2,3,3.545453776001523
5,2,4,3.567699180006457
5,2,5,3.536553352998453
5,4,3,2.160496593998687
5,4,4,2.2726157290017
5,4,5,2.1721393769985298
5,8,3,1.6791392160012037
5,8,4,1.643001975993684
5,8,5,1.6743313789993408
5,16,3,1.3936702909995802
5,16,4,1.3853306409946526
5,16,5,1.3417294940009015
5,32,3,1.2652677860023687
5,32,4,1.2703687270040973
5,32,5,1.264633213999332
5,64,3,1.2920330479973927
5,64,4,1.3094927400015877
5,64,5,1.3195231789941317
5,128,3,1.4485896900005173
5,128,4,1.4692988469978445
5,128,5,1.322261786001036
5,192,3,1.8371705250028754
5,192,4,1.9767342080012895
5,192,5,2.0991555560030974
6,1,3,7.538480476003315
6,1,4,7.5403176699983305
6,1,5,7.4893104290022166
6,2,3,4.580851357000938
6,2,4,4.574874666999676
6,2,5,4.597091696996358
6,4,3,3.0471300470017013
6,4,4,3.032664680002199
6,4,5,2.97003623299679
6,8,3,2.009122556002694
6,8,4,2.0450020369971753
6,8,5,2.0322990259955986
6,16,3,1.64153885399719
6,16,4,1.6513284370012116
6,16,5,1.676466832002916
6,32,3,1.5230615939944983
6,32,4,1.52040154900169
6,32,5,1.5474157010030467
6,64,3,1.4256485590012744
6,64,4,1.4808496729965555
6,64,5,1.4641463970037876
6,128,3,1.5144750100007514
6,128,4,1.4985532020000392
6,128,5,1.430108732994995
6,192,3,2.1890478760033147
6,192,4,2.1129661459999625
6,192,5,2.1417137520038523
7,1,3,2.0344411640035105
7,1,4,2.0369030539950472
7,1,5,2.040252762999444
7,2,3,1.5087488459976157
7,2,4,1.5058289669977967
7,2,5,1.4981053119990975
7,4,3,1.248509858000034
7,4,4,1.2411440279975068
7,4,5,1.2339975899958517
7,8,3,1.107204828003887
7,8,4,1.1186127379987738
7,8,5,1.1181298840019736
7,16,3,1.0515491050027777
7,16,4,1.0586145409979508
7,16,5,1.0517187730001751
7,32,3,1.0400859709989163
7,32,4,1.0552619959998992
7,32,5,1.0486457360020722
7,64,3,1.024848387001839
7,64,4,1.0302642519964138
7,64,5,1.047891633999825
7,128,3,1.03423875199951
7,128,4,1.050340050001978
7,128,5,1.0166548889974365
7,192,3,1.046574560998124
7,192,4,1.0449597900005756
7,192,5,1.03114422300132
8,1,3,1.3063545390032232
8,1,4,1.305681554003968
8,1,5,1.308600532996934
8,2,3,1.127787466000882
8,2,4,1.1403795949954656
8,2,5,1.1524641300056828
8,4,3,1.0520770150033059
8,4,4,1.0484427970004617
8,4,5,1.0614654809978674
8,8,3,1.0236812709990772
8,8,4,1.0221051389962668
8,8,5,1.0183855529976427
8,16,3,1.028026576001139
8,16,4,1.0311583360016812
8,16,5,1.0010219199975836
8,32,3,1.068031492002774
8,32,4,1.0189306169995689
8,32,5,1.0348551389979548
8,64,3,1.0286230710044038
8,64,4,1.0344060030038236
8,64,5,1.082129005000752
8,128,3,1.0548501260054763
8,128,4,1.0091457260059542
8,128,5,1.0277220620046137
8,192,3,1.0234670229983749
8,192,4,1.0282473190018209
8,192,5,1.0198380750007345
9,1,3,5.752440397001919
9,1,4,5.6975765059978585
9,1,5,5.6959039339999435
9,2,3,4.139050687001145
9,2,4,4.1167608500036295
9,2,5,4.08340115199826
9,4,3,2.470459629999823
9,4,4,2.521508776000701
9,4,5,2.5615133460014476
9,8,3,1.7870606869983021
9,8,4,1.7841950109941536
9,8,5,1.762192034999316
9,16,3,1.4706546520028496
9,16,4,1.4669153630020446
9,16,5,1.4854812440025853
9,32,3,1.340877756003465
9,32,4,1.3602116600013687
9,32,5,1.3367427539997152
9,64,3,1.3778048509993823
9,64,4,1.376631268998608
9,64,5,1.4110494750057114
9,128,3,1.6938023880065884
9,128,4,1.54102377199888
9,128,5,1.5882926630001748
9,192,3,2.35645320200274
9,192,4,2.161269540003559
9,192,5,2.178349968002294
10,1,3,7.693741016999411
10,1,4,7.668850777998159
10,1,5,7.638499519998732
10,2,3,5.123303490996477
10,2,4,5.091993556998204
10,2,5,5.067301631999726
10,4,3,2.9898957339974004
10,4,4,3.2629434920017957
10,4,5,3.046502571000019
10,8,3,2.1250664070030325
10,8,4,2.1013360030046897
10,8,5,2.119967861995974
10,16,3,1.6364984060055576
10,16,4,1.612079928003368
10,16,5,1.6242577269949834
10,32,3,1.4518959870038088
10,32,4,1.4428883740038145
10,32,5,1.4576576690014917
10,64,3,1.4486305359969265
10,64,4,1.466174533998128
10,64,5,1.4188541190014803
10,128,3,1.4857768700021552
10,128,4,1.7959434439981123
10,128,5,1.606630063004559
10,192,3,2.2828715139985434
10,192,4,2.223784092995629
10,192,5,2.4527696569930413
11,1,3,2.6303944230021443
11,1,4,2.6503236839998863
11,1,5,2.658550041996932
11,2,3,1.8778648430015892
11,2,4,1.880619810995995
11,2,5,1.8575086489945534
11,4,3,1.5102454320003744
11,4,4,1.4972675340031856
11,4,5,1.4737376370030688
11,8,3,1.2703730300054303
11,8,4,1.2577367140038405
11,8,5,1.253306293998321
11,16,3,1.1663696129980963
11,16,4,1.1754648930000258
11,16,5,1.148961851002241
11,32,3,1.175044474999595
11,32,4,1.1495615050007473
11,32,5,1.1726390429976163
11,64,3,1.2127150230007828
11,64,4,1.188505879996228
11,64,5,1.1874770599970361
11,128,3,1.2334618489985587
11,128,4,1.2020012069988297
11,128,5,1.2535045459953835
11,192,3,1.3741155300012906
11,192,4,1.3685755850019632
11,192,5,1.4020233060000464
12,1,3,2.9964636279983097
12,1,4,3.036808392003877
12,1,5,2.9887460679965443
12,2,3,2.052860028001305
12,2,4,2.0674679610019666
12,2,5,2.0761842029969557
12,4,3,1.5623278179991757
12,4,4,1.6085233529956895
12,4,5,1.5766710719981347
12,8,3,1.3161738550043083
12,8,4,1.3155494370002998
12,8,5,1.3303098579999642
12,16,3,1.209691356998519
12,16,4,1.2342629819977446
12,16,5,1.2218424329985282
12,32,3,1.1772128570009954
12,32,4,1.169734637995134
12,32,5,1.1662421590008307
12,64,3,1.1728330889964127
12,64,4,1.1939348099986091
12,64,5,1.1939467019983567
12,128,3,1.2260699660037062
12,128,4,1.2062406039985945
12,128,5,1.2699814419975155
12,192,3,1.3037707599942223
12,192,4,1.2980009660022915
12,192,5,1.3549953210022068
13,1,3,6.513614960997074
13,1,4,6.470577945001423
13,1,5,6.472149143999559
13,2,3,4.091603355998814
13,2,4,4.069965836002666
13,2,5,4.093356573001074
13,4,3,2.610838163003791
13,4,4,2.6003576000002795
13,4,5,2.7344730789991445
13,8,3,1.865803374996176
13,8,4,1.8608244269998977
13,8,5,1.951190501000383
13,16,3,1.5698974350016215
13,16,4,1.5505467660041177
13,16,5,1.5383874180042767
13,32,3,1.4506733509988408
13,32,4,1.4756871780045913
13,32,5,1.5142297400016105
13,64,3,1.4668213210024987
13,64,4,1.4689305129941204
13,64,5,1.4826573849932174
13,128,3,1.4702047879982274
13,128,4,1.4972491349981283
13,128,5,1.500238010994508
13,192,3,1.4728171570022823
13,192,4,1.5624022600022727
13,192,5,1.4994070180036942
14,1,3,8.542937527003232
14,1,4,8.497162641993782
14,1,5,8.467488224006956
14,2,3,5.62229629700596
14,2,4,5.657770627003629
14,2,5,5.64332868099882
14,4,3,3.6428036600045743
14,4,4,3.4715017560010892
14,4,5,3.4821048000012524
14,8,3,2.4055994220034336
14,8,4,2.4635785470018163
14,8,5,2.4259899989992846
14,16,3,1.88420461199712
14,16,4,1.8950426769952173
14,16,5,1.9306174800003646
14,32,3,1.7029510169959394
14,32,4,1.6708625640021637
14,32,5,1.6861237970006187
14,64,3,1.7315735509982915
14,64,4,1.6956727750002756
14,64,5,1.67962911700306
14,128,3,2.0059417079974082
14,128,4,2.1748698570008855
14,128,5,2.029447672997776
14,192,3,3.930477133995737
14,192,4,3.835681923002994
14,192,5,4.8460026390021085
15,1,3,7.0908558259980055
15,1,4,7.032867155998247
15,1,5,7.007932797001558
15,2,3,4.457111790005001
15,2,4,4.405282567997347
15,2,5,4.391307988997141
15,4,3,2.966115954994166
15,4,4,2.9505635280002025
15,4,5,2.8951164460013388
15,8,3,2.052067299002374
15,8,4,2.04992305199994
15,8,5,1.989204311001231
15,16,3,1.6629127380001592
15,16,4,1.6473974740001722
15,16,5,1.6318073009970249
15,32,3,1.5363953539999784
15,32,4,1.4975694530003238
15,32,5,1.521722380995925
15,64,3,1.4880015469971113
15,64,4,1.5016905749944272
15,64,5,1.523134865994507
15,128,3,1.5746298860030947
15,128,4,1.566237965002074
15,128,5,1.6221870070003206
15,192,3,1.560829668000224
15,192,4,1.571747249996406
15,192,5,1.5849683699998423
16,1,3,5.02268034699955
16,1,4,5.067977883001731
16,1,5,5.03960967099556
16,2,3,3.7692300470007467
16,2,4,3.8159387510022498
16,2,5,3.795239773004141
16,4,3,2.4939329589979025
16,4,4,2.4120106429982116
16,4,5,2.340922781993868
16,8,3,1.712133998000354
16,8,4,1.8078352060038014
16,8,5,1.738092013001733
16,16,3,1.4669975750002777
16,16,4,1.4854862940046587
16,16,5,1.4092298589966958
16,32,3,1.3293114059997606
16,32,4,1.3196880569958012
16,32,5,1.3133468010055367
16,64,3,1.3577290469984291
16,64,4,1.358604118002404
16,64,5,1.2986372679952183
16,128,3,1.8396706220009946
16,128,4,1.4226702390005812
16,128,5,1.6395611740008462
16,192,3,1.787350468999648
16,192,4,1.8444440519961063
16,192,5,1.8004812279978069
17,1,3,12.644822272006422
17,1,4,12.491365417001361
17,1,5,12.474633185003768
17,2,3,8.20502867900359
17,2,4,8.211472135000804
17,2,5,8.188509952997265
17,4,3,4.577774286000931
17,4,4,4.56398467499821
17,4,5,4.557333787000971
17,8,3,2.826642621999781
17,8,4,2.896999655997206
17,8,5,2.918968758000119
17,16,3,2.194921766000334
17,16,4,2.1211114269972313
17,16,5,2.2089000190026127
17,32,3,1.6810848449968034
17,32,4,1.7078467819956131
17,32,5,1.7086228359985398
17,64,3,1.8768275910042576
17,64,4,1.9999327969999285
17,64,5,1.9388109949941281
17,128,3,2.7511510210024426
17,128,4,2.733341968996683
17,128,5,2.789277175994357
17,192,3,2.805544586997712
17,192,4,3.245775841998693
17,192,5,3.1168406200013123
18,1,3,12.429543572005059
18,1,4,12.392440340998292
18,1,5,12.30792003699753
18,2,3,8.145288583997171
18,2,4,8.029841072006093
18,2,5,8.044006105003064
18,4,3,4.499575571004243
18,4,4,4.550094698999601
18,4,5,4.346274488998461
18,8,3,2.933531312002742
18,8,4,2.8762481919984566
18,8,5,2.8088546409999253
18,16,3,2.030168640005286
18,16,4,2.0842427390016383
18,16,5,2.0023698180011706
18,32,3,1.736814083000354
18,32,4,1.6533316560016829
18,32,5,1.6970284089984489
18,64,3,1.842538033000892
18,64,4,1.7520362549985293
18,64,5,1.6702034620029735
18,128,3,2.341369615001895
18,128,4,2.230367866999586
18,128,5,2.3825179409977864
18,192,3,2.481991841996205
18,192,4,2.214859271996829
18,192,5,2.4606874640012393
19,1,3,19.975826853005856
19,1,4,19.908325848002278
19,1,5,19.869421592004073
19,2,3,13.603270243002044
19,2,4,13.591166824000538
19,2,5,13.55000029799703
19,4,3,6.811138500001107
19,4,4,6.857017891998112
19,4,5,6.633086813999398
19,8,3,4.129085533000762
19,8,4,4.056980962006492
19,8,5,4.219297388000996
19,16,3,2.980016693996731
19,16,4,2.961400075997517
19,16,5,2.8629460079973796
19,32,3,2.261233639001148
19,32,4,2.2937216049976996
19,32,5,2.435200502004591
19,64,3,2.3642691770000965
19,64,4,2.317836428999726
19,64,5,2.34041598100157
19,128,3,3.3338220389996422
19,128,4,3.390255137004715
19,128,5,3.3639159080048557
19,192,3,3.630298889002006
19,192,4,4.0272450979973655
19,192,5,3.8667069180010003
20,1,3,1.6572702590055997
20,1,4,1.6607292050030082
20,1,5,1.656967702001566
20,2,3,1.6657805689974339
20,2,4,1.6780623000013293
20,2,5,1.657246546994429
20,4,3,1.6668357029993786
20,4,4,1.6670326730018132
20,4,5,1.6791222950050724
20,8,3,1.6607155930032604
20,8,4,1.6569702459964901
20,8,5,1.6637686769972788
20,16,3,1.6799873929994646
20,16,4,1.647566089995962
20,16,5,1.6496367520012427
20,32,3,1.6551928460030467
20,32,4,1.6429416550017777
20,32,5,1.6633870719961124
20,64,3,1.6428033010015497
20,64,4,1.6552637710046838
20,64,5,1.6640545010013739
20,128,3,1.6641572549997363
20,128,4,1.659817096995539
20,128,5,1.658336070002406
20,192,3,1.6632615179987624
20,192,4,1.6602614970033756
20,192,5,1.657162593000976
21,1,3,20.818571269999666
21,1,4,20.816742224997142
21,1,5,20.816506549999758
21,2,3,10.912745155001176
21,2,4,10.918455755003379
21,2,5,10.918242842999462
21,4,3,6.052586202000384
21,4,4,6.039886408005259
21,4,5,6.0302558109979145
21,8,3,3.6162777920035296
21,8,4,3.6068642460013507
21,8,5,3.60341980499652
21,16,3,2.405633120004495
21,16,4,2.3925942560017575
21,16,5,2.3972700829981477
21,32,3,1.7578836730026524
21,32,4,1.7821441150008468
21,32,5,1.7718487129968707
21,64,3,1.496880427999713
21,64,4,1.4973206180002308
21,64,5,1.4954306509971502
21,128,3,1.4693192359991372
21,128,4,1.512589856996783
21,128,5,1.5137928889962495
21,192,3,1.4788350809976691
21,192,4,1.471079342001758
21,192,5,1.5176569640025264
22,1,3,20.361580781005614
22,1,4,20.34183213600045
22,1,5,20.365959800998098
22,2,3,10.731525290000718
22,2,4,10.702790456998628
22,2,5,10.697917456003779
22,4,3,5.924396014001104
22,4,4,5.937358380004298
22,4,5,5.896791963001306
22,8,3,3.528792254997825
22,8,4,3.5325623679964337
22,8,5,3.5352323870029068
22,16,3,2.3749520359997405
22,16,4,2.34469162899768
22,16,5,2.3454933219982195
22,32,3,1.708052920002956
22,32,4,1.7257001570033026
22,32,5,1.749444836001203
22,64,3,1.544319397995423
22,64,4,1.58067121199565
22,64,5,1.5373471089988016
22,128,3,1.4735228630015627
22,128,4,1.5129871050012298
22,128,5,1.5093586769944523
22,192,3,1.5282310330003384
22,192,4,1.5377811449943692
22,192,5,1.5031610309961252
23,1,3,40.69343530399783
23,1,4,40.73493328799668
23,1,5,40.69076482699893
23,2,3,20.971800767998502
23,2,4,20.968684751998808
23,2,5,20.934106879001774
23,4,3,11.157202770002186
23,4,4,11.163568630996451
23,4,5,11.117281421997177
23,8,3,6.1736909370010835
23,8,4,6.20263386300212
23,8,5,6.19241168499866
23,16,3,3.7151780759959365
23,16,4,3.7507871340058045
23,16,5,3.7251593519977177
23,32,3,2.4503363000039826
23,32,4,2.4650912459983374
23,32,5,2.5163667560045724
23,64,3,1.9768699150008615
23,64,4,2.005137446001754
23,64,5,1.960391355001775
23,128,3,1.9385821520045283
23,128,4,1.9396775499990326
23,128,5,1.9848790699979872
23,192,3,1.8807850890007103
23,192,4,2.0175701970001683
23,192,5,2.0022649910024484
24,1,3,114.1384572120005
24,1,4,114.05106253600388
24,1,5,114.06668114999775
24,2,3,58.188105727997026
24,2,4,58.15309234400047
24,2,5,58.145414031001565
24,4,3,30.509343763995275
24,4,4,30.650911109005392
24,4,5,30.810710668003594
24,8,3,16.66869363799924
24,8,4,16.538581280998187
24,8,5,16.562405557000602
24,16,3,9.848728801000107
24,16,4,9.75489594499959
24,16,5,9.774413309998636
24,32,3,6.433104865995119
24,32,4,6.422926783998264
24,32,5,6.496023523999611
24,64,3,5.409863396002038
24,64,4,5.642918829005794
24,64,5,5.260650047996023
24,128,3,8.083736347995
24,128,4,7.887472283000534
24,128,5,8.618849398997554
24,192,3,10.804823011996632
24,192,4,10.423652162004146
24,192,5,10.064336722003645
25,1,3,6.186284834002436
25,1,4,6.15002090499911
25,1,5,6.14210463299969
25,2,3,3.5887959149986273
25,2,4,3.57540544999938
25,2,5,3.5691694950000965
25,4,3,2.314313815004425
25,4,4,2.331323505997716
25,4,5,2.3133927730013966
25,8,3,1.6545318770004087
25,8,4,1.6644644749976578
25,8,5,1.6744507320036064
25,16,3,1.3601981760002673
25,16,4,1.3546883439994417
25,16,5,1.3596615759961423
25,32,3,1.270615875000658
25,32,4,1.2662242450023768
25,32,5,1.2664973360006115
25,64,3,1.296967043002951
25,64,4,1.2743340330052888
25,64,5,1.2719527850058512
25,128,3,1.2893154180055717
25,128,4,1.364663747997838
25,128,5,1.3607080619985936
25,192,3,1.3588556819959194
25,192,4,1.3465901520030457
25,192,5,1.3194450070004677
26,1,3,4.861986120995425
26,1,4,4.86820493000414
26,1,5,4.873726803001773
26,2,3,2.9378041149975616
26,2,4,2.938718194003741
26,2,5,2.9216140950011322
26,4,3,1.995544126999448
26,4,4,2.0083300339974812
26,4,5,1.9946687759947963
26,8,3,1.5190594129962847
26,8,4,1.531188923996524
26,8,5,1.5349322259935434
26,16,3,1.2783945190021768
26,16,4,1.2851791569992201
26,16,5,1.2773990250061615
26,32,3,1.212010861003364
26,32,4,1.2070628569999826
26,32,5,1.2008529689992429
26,64,3,1.242978772999777
26,64,4,1.2884527959977277
26,64,5,1.3104551840006025
26,128,3,1.2681912029947853
26,128,4,1.299343951002811
26,128,5,1.2589189069985878
26,192,3,1.359294444002444
26,192,4,1.3478078129992355
26,192,5,1.4153439459987567
27,1,3,6.19716069399874
27,1,4,6.192993744996784
27,1,5,6.127639108999574
27,2,3,3.5869440069945995
27,2,4,3.5944064330033143
27,2,5,3.6003035899993847
27,4,3,2.309863395006687
27,4,4,2.3321358030007104
27,4,5,2.3327529980015242
27,8,3,1.661067061999347
27,8,4,1.6595216179994168
27,8,5,1.6828089190021274
27,16,3,1.3697750349965645
27,16,4,1.377045117005764
27,16,5,1.371768217002682
27,32,3,1.309455266004079
27,32,4,1.2875251049990766
27,32,5,1.2761497019964736
27,64,3,1.3787514169962378
27,64,4,1.3533382739988156
27,64,5,1.350464868999552
27,128,3,1.3440209920008783
27,128,4,1.3755473130004248
27,128,5,1.3886775369974202
27,192,3,1.3629587389950757
27,192,4,1.3958676330003073
27,192,5,1.4134527670030366
28,1,3,17.10772156999883
28,1,4,17.119046289000835
28,1,5,17.108321221996448
28,2,3,9.07148060000327
28,2,4,9.051768220997474
28,2,5,9.072093775997928
28,4,3,5.097825606004335
28,4,4,5.108771537998109
28,4,5,5.103679268002452
28,8,3,3.15476465899701
28,8,4,3.1498387930041645
28,8,5,3.1320392439956777
28,16,3,2.107017504000396
28,16,4,2.1251789789967006
28,16,5,2.1342751510019298
28,32,3,1.6167386890010675
28,32,4,1.6444750340015162
28,32,5,1.6716542409994872
28,64,3,1.4978088839998236
28,64,4,1.4771502139992663
28,64,5,1.503145864000544
28,128,3,1.4121394590038108
28,128,4,1.4199533510036417
28,128,5,1.4799057170021115
28,192,3,1.4822903870008304
28,192,4,1.4746192950042314
28,192,5,1.5205197739996947
29,1,3,40.94514357099979
29,1,4,40.886594925999816
29,1,5,41.00772512300318
29,2,3,21.43800584800192
29,2,4,21.399210318006226
29,2,5,22.018140708998544
29,4,3,11.827015148002829
29,4,4,11.699106280997512
29,4,5,11.748958886993933
29,8,3,6.739097388999653
29,8,4,6.662894184999459
29,8,5,6.811329725001997
29,16,3,4.162615503002598
29,16,4,4.062364520999836
29,16,5,4.086112773002242
29,32,3,2.7885730109992437
29,32,4,2.815967639995506
29,32,5,2.763435249005852
29,64,3,2.285905573000491
29,64,4,2.237015937003889
29,64,5,2.2068478500004858
29,128,3,2.2002204490054282
29,128,4,2.17331293499592
29,128,5,2.213490432004619
29,192,3,2.2326008069940144
29,192,4,2.234614392997173
29,192,5,2.14487801699579
30,1,3,11.168108261997986
30,1,4,11.156447352994292
30,1,5,11.128712409998116
30,2,3,6.187642578996019
30,2,4,6.140094267000677
30,2,5,6.177080019995628
30,4,3,3.7180992549983785
30,4,4,3.7402775019945693
30,4,5,3.7246142939984566
30,8,3,2.376105461997213
30,8,4,2.392542142995808
30,8,5,2.3503127799995127
30,16,3,1.724509104999015
30,16,4,1.7007205120025901
30,16,5,1.732059615002072
30,32,3,1.411238309003238
30,32,4,1.4019450129999314
30,32,5,1.420517288002884
30,64,3,1.3327405529998941
30,64,4,1.3105861470030504
30,64,5,1.3350512920005713
30,128,3,1.447504273004597
30,128,4,1.4238404119969346
30,128,5,1.4062795960053336
30,192,3,1.4693868929971359
30,192,4,1.5179048649952165
30,192,5,1.4343252449980355
31,1,3,7.837850725998578
31,1,4,7.774998241999128
31,1,5,7.762765397994372
31,2,3,4.7590290250009275
31,2,4,4.720828417004668
31,2,5,4.7204412129940465
31,4,3,3.00661685000523
31,4,4,3.015910148002149
31,4,5,2.9919146620013635
31,8,3,2.1020010830034153
31,8,4,2.0715382100024726
31,8,5,2.0430780860042432
31,16,3,1.597161601006519
31,16,4,1.6551730659994064
31,16,5,1.637451405003958
31,32,3,1.4823037749956711
31,32,4,1.4884245339999325
31,32,5,1.459683863002283
31,64,3,1.4246372529960354
31,64,4,1.4604721890063956
31,64,5,1.44691726500605
31,128,3,1.432267217001936
31,128,4,1.447424404999765
31,128,5,1.439804360998096
31,192,3,1.5838457599966205
31,192,4,1.550510609005869
31,192,5,1.6247416740006884
32,1,3,9.525654918994405
32,1,4,9.487363792002725
32,1,5,9.4236214640041
32,2,3,5.880694302999473
32,2,4,5.8736535490024835
32,2,5,5.922817742997722
32,4,3,3.4293078539994895
32,4,4,3.439441980997799
32,4,5,3.4492274630028987
32,8,3,2.409783807997883
32,8,4,2.4157017080069636
32,8,5,2.3412140419968637
32,16,3,1.8058856980060227
32,16,4,1.8123980230011512
32,16,5,1.8043236459998298
32,32,3,1.609611200998188
32,32,4,1.606544626003597
32,32,5,1.5888554659977672
32,64,3,1.738341741001932
32,64,4,1.712423035998654
32,64,5,1.6695602159961709
32,128,3,2.242367806000402
32,128,4,1.7716342780040577
32,128,5,2.0433226200038916
32,192,3,2.3305424930003937
32,192,4,2.4228105880029034
32,192,5,2.162775219003379
33,1,3,26.288273702004517
33,1,4,26.388270666000608
33,1,5,26.39100096600305
33,2,3,18.858692637004424
33,2,4,18.794739816999936
33,2,5,18.762115093995817
33,4,3,9.286851443997875
33,4,4,9.204109165999398
33,4,5,9.787297422000847
33,8,3,5.374235117000353
33,8,4,5.447961582001881
33,8,5,5.604740921000484
33,16,3,4.384469136995904
33,16,4,4.428630050999345
33,16,5,4.550591928003996
33,32,3,3.668020726996474
33,32,4,3.8771378719975473
33,32,5,4.051343523002288
33,64,3,4.774132377002388
33,64,4,4.159179155001766
33,64,5,4.1641367330012145
33,128,3,7.064246908994392
33,128,4,6.382551299000625
33,128,5,6.00408301299467
33,192,3,6.548003734002123
33,192,4,5.938816408001003
33,192,5,6.729400342999725
34,1,3,25.936276486994757
34,1,4,25.761553162999917
34,1,5,25.84582805899845
34,2,3,15.050160258004325
34,2,4,15.303610067996487
34,2,5,15.241417626006296
34,4,3,8.437830827999278
34,4,4,8.578318981999473
34,4,5,8.778518790000817
34,8,3,5.2672199469961924
34,8,4,5.258982087994809
34,8,5,5.1306691380013945
34,16,3,3.5065661659973557
34,16,4,3.4311515230001532
34,16,5,3.3822379799967166
34,32,3,2.5273201919990242
34,32,4,2.6986172839970095
34,32,5,2.495132566000393
34,64,3,2.6361604259946034
34,64,4,2.521871001001273
34,64,5,2.7924313000039547
34,128,3,3.8084470899993903
34,128,4,2.9594201470026746
34,128,5,3.6088303689975874
34,192,3,4.08927304399549
34,192,4,4.102901475998806
34,192,5,3.0171276820037747
35,1,3,26.23964337999496
35,1,4,26.177453910000622
35,1,5,26.076291920995573
35,2,3,15.440076649996627
35,2,4,15.312129138997989
35,2,5,15.3043562679959
35,4,3,9.859029318999092
35,4,4,8.87754901599692
35,4,5,8.724094154997147
35,8,3,5.247797324998828
35,8,4,5.1134233370030415
35,8,5,5.200925967998046
35,16,3,3.4964778649955406
35,16,4,3.53689540400228
35,16,5,3.4701281759989797
35,32,3,2.89481417999923
35,32,4,2.6079446299991105
35,32,5,2.6743136860022787
35,64,3,2.6913109369997983
35,64,4,2.463251779998245
35,64,5,2.604824447997089
35,128,3,3.108586745998764
35,128,4,3.520170510993921
35,128,5,2.942677781000384
35,192,3,4.095413847993768
35,192,4,4.099702061997959
35,192,5,3.9274230009978055
36,1,3,5.039166566995846
36,1,4,5.009897098003421
36,1,5,4.975484917995345
36,2,3,3.8607947920027073
36,2,4,3.8410642970047775
36,2,5,3.8597440699959407
36,4,3,2.4635979419981595
36,4,4,2.406517442999757
36,4,5,2.4285536550014513
36,8,3,1.7636070110020228
36,8,4,1.7632618140050909
36,8,5,1.7318319539990625
36,16,3,1.5063254560009227
36,16,4,1.4968387970002368
36,16,5,1.5009831749994191
36,32,3,1.3805043200045475
36,32,4,1.3248553600060404
